Bloom_Index,Rolling_Chlorophyll_Anomaly,Rolling_SST_Anomaly,Surface_Chlorophyll,Sea_Surface_Temperature,Dissolved_Oxygen,pH,Total_Nitrogen,Total_Phosphorus,HAB_Present,Chl_SST_Interaction,Nutrient_Interaction,High_Chlorophyll,High_SST
-0.6994999224852865,-0.03666670092104781,0.16192388081316295,0.310111697550705,0.5677348364455909,-0.2374432274497311,-1.484576123371605,-0.0266501843127562,0.28143207304858525,0,0.17606121388881404,-0.0075002166182658635,0,0
1.1280352148686528,2.159039898798469,0.7235663755508135,0.7847496705341239,1.08617223635015,-1.3258184807412687,1.214422362966032,-0.16601757011918344,-0.40051723585093785,1,0.8523733046190928,0.0664928982868246,0,0
-0.6995470421470049,-0.025364755215517055,0.16027047739831085,0.3022465644945297,0.5778843425802402,-0.2394619707002209,-1.4674343213545284,-0.016061891475549282,0.2728929657585631,0,0.17466355722005747,-0.004383177200454827,0,0
0.41333953165200893,1.6884237621519038,0.22848399160055222,0.7847496705341239,0.978408136084235,-1.3258184807412687,-1.4342593511486648,-0.8447890026060894,0.40057037290351144,0,0.7678054624400097,-0.33839744579870673,0,0
1.5416675751773579,-0.004622617924139659,-0.4019894997492788,-0.31134644851671744,1.7318774742257368,-1.3241416002783315,0.8808139207722296,-0.2795864878610957,-1.367278111118767,1,-0.539213900866286,0.382272485017049,0,0
1.1042102149293844,-1.9223199129378936,1.2016012137052015,-2.2264991913515404,1.446540709988285,0.9605119168655354,0.39435597332272315,-0.7191205149681738,-2.3125075952186562,0,-3.2207217210459995,1.662971652741453,0,0
-1.025110284105588,0.4761341038152175,0.1859407958534417,0.7847496705341239,-1.3213401379582466,-0.37297982293327864,-1.5074798624207284,0.06787661023513014,0.034054310765776155,0,-1.0369212379262478,0.0023114911786745844,0,0
-0.5601153785065985,-0.9040705862356109,1.1000780430914836,-1.1532137628068428,-0.41127892979859243,0.654344374871272,0.16411142475895577,-1.0467590811917515,1.3500555485536692,0,0.47429252219620616,-1.4131829055618648,0,0
-0.491740368498201,-0.8203946793740787,-1.673529596998253,0.7847496705341239,-0.5725929829926204,1.5004419191419534,0.9016299216424362,2.2673440548855828,-1.0242789361585862,0,-0.44934215475361006,-2.3223927564437,0,0
-0.5548896806715936,-0.9153309714579391,1.1112808375739414,-1.1651914288821137,-0.4085652683192065,0.6598190459478057,0.17830615573191863,-1.0436859433182961,1.3441095923011197,0,0.47605674878446036,-1.4028282877639646,0,0
-0.45511749014560987,-0.4370406095038845,-1.5379512471359957,0.7847496705341239,-0.7960805243942185,1.127636742176929,0.8953517553433835,1.5335484621051514,-0.5193587673284771,0,-0.6247239292369956,-0.7964618389174132,0,0
-0.4908121875726112,-0.8339758849266024,-1.6990634782367615,0.7847496705341239,-0.5575058495707185,1.523264617819798,0.9127965272808842,2.3080053850566524,-1.0132921302009787,0,-0.4375025317714682,-2.3386836931393855,0,0
-1.1350333232700802,-1.751634291789059,1.6248891031925041,0.447400865184247,1.4850219411723808,-1.1370731450799645,1.214422362966032,-1.8108397652913035,0.5124932674271724,0,0.6644001012981131,-0.9280431881011941,0,0
1.9860744997167812,1.3671061874363417,-0.5693462593395082,-2.578705811152658,-0.831160266789266,-1.3258184807412687,0.4247458236782977,-0.48541614464781513,-1.8913025236451328,1,2.143317809968674,0.9180687793905036,0,0
-0.5556942807330442,-0.927623231762595,1.1123265732286622,-1.1616044826483054,-0.4119585130733801,0.6574524283977444,0.18278538894502977,-1.053371845603251,1.3572382199856452,0,0.47853285545116886,-1.4296765287095503,0,0
-0.5680112074857029,-1.3770880634084142,0.5514516503294168,0.7847496705341239,-0.5709485728364032,2.3283269690324575,0.4970541200626863,-0.2925177600639105,0.5848767426774588,0,-0.4480517044252957,-0.17108683468148642,0,0
-0.3702233455422466,0.23636294938151986,-1.1353349543960072,0.7847496705341239,-1.160827954556304,0.395518195870255,0.9270605085213737,0.0531751753537153,0.4480880396829038,0,-0.9109593548848606,0.023827160084040948,0,0
-1.2769551973570843,-1.584836692725784,1.0436199747557444,0.48879066895292667,1.3771421496170662,-1.3258184807412687,1.214422362966032,2.2023744616234615,-2.3028050397550963,0,0.6731342325545971,-5.071639009654424,0,0
-0.12724878756650523,1.7943048389987448,-0.25742030238941793,0.7847496705341239,0.9898371164313438,-1.3258184807412687,-0.6090221699388215,-1.2475865904566232,0.3715026703342254,0,0.7767743510019443,-0.4634817498278072,0,0
-0.42730234631185443,0.3489189336054369,-1.2367835387652926,0.7847496705341239,-1.1916125547819543,0.3697995106680379,0.997113449602041,0.007183091391308602,0.49614510419407004,0,-0.9351175597694643,0.003563855626776334,0,0
-0.6979982061312783,-0.008330919001255469,0.17111142034545787,0.3184597282452689,0.54478838977706,-0.23349249563142885,-1.4801685012305947,0.0029569556650350737,0.2734569566111957,0,0.17349316255958017,0.0008086000969947254,0,0
-0.696097042396335,-0.027515877439662374,0.1543312558354019,0.319538780442389,0.5804314745551712,-0.24816704165059209,-1.475055470682655,-0.011253639391955297,0.27505892517817504,0,0.18547036550973695,-0.0030954139554939955,0,0
0.21713812759040055,1.0855948287915187,-1.865541164435014,0.28078562267094226,1.5199387264780841,-1.169245158061789,-0.8822459527203127,0.6800164962399243,-0.09905766373203542,0,0.42677694173582786,-0.06736084541677136,0,0
-0.5561316021339655,-0.9112741325905052,1.1083481590819895,-1.1591261474232464,-0.4075564732517806,0.6596422283828488,0.17316747110760247,-1.0431561308870698,1.3475214323919593,0,0.47240936469774186,-1.4056752437013986,0,0
-0.9797325726057226,0.315179424825986,0.1520288884176279,0.7805162264182004,-1.1435685179450803,-0.29378323558910124,-1.5154604835921002,0.02868366037771521,0.08245072618766604,0,-0.8925737842771482,0.002364988627863002,0,0
-1.029039809192026,0.4793353842781268,0.17070230396976543,0.7847496705341239,-1.3300593040422422,-0.3834722342757429,-1.5070259583944938,0.07711032277054412,0.038120145700163977,0,-1.0437636006379958,0.002939456738999814,0,0
-0.42696091979005185,0.35378704001733347,-1.2235300258445685,0.7847496705341239,-1.167561132639133,0.38240865641473265,0.9985393755651756,0.018133695083473487,0.48141911915272645,0,-0.9162432141670083,0.008729907514069933,0,0
-0.44081998392544697,0.3743931768917439,-1.2293487717320652,0.7847496705341239,-1.1876452503993815,0.3526946927754289,1.0071358519566065,0.008036027049412009,0.5054699958526074,0,-0.9320042189623318,0.004061970559337729,0,0
0.43367891192335734,1.7701966481852744,0.2382396940784827,0.7847496705341239,0.9568543817071002,-1.3258184807412687,-1.4368357758745471,-0.8685984163300773,0.41932205827228825,0,0.7508911607937798,-0.36422247574757793,0,0
-0.4465090335907117,0.33284876489462534,-1.2179947671171845,0.7847496705341239,-1.1973072592718095,0.35220576368936113,0.9885405812563565,0.008338239456915536,0.4993311088440704,0,-0.9395864772416673,0.004163542353829014,0,0
-0.4971625425875277,-0.8209112908690244,-1.674765003307569,0.7847496705341239,-0.5472788495082521,1.4853604645716925,0.8883433134958839,2.2470409394014084,-1.007283723361437,0,-0.4294768968418952,-2.2634077639858314,0,0
-0.45179017980601976,0.33487874824673297,-1.2237657981846803,0.7847496705341239,-1.1802863500696095,0.37637826484291675,0.9820908631582096,0.025241976032213398,0.4915649200769295,0,-0.9262293243530497,0.012408069930858748,0,0
1.50719625698909,-0.00852247740304412,-0.4368146111066789,-0.36997432893616866,1.743573836103928,-1.3156941670647733,0.8324087707069298,-0.22928467865024044,-1.3357654424508798,1,-0.645077559963212,0.3062705502244462,0,1
-0.9423083034226951,-1.0212060950463753,0.377475062266925,0.7847496705341239,-1.1885309345460202,-0.9949759334814272,0.905138077240477,0.5771649916132026,1.7584459532332466,0,-0.9326992593046037,1.0149134438501368,0,0
-0.6961444167589275,-0.004736498832374973,0.1740104777186902,0.3202030758405595,0.5325234642937199,-0.23294133817008109,-1.4804580932584277,0.005493937979536405,0.2760961628217561,0,0.17051565122411946,0.001516855194930713,0,0
-0.5185946787543002,-0.7988668329393434,-1.6663434224791949,0.7847496705341239,-0.5296157299893605,1.4555577499223653,0.8844889065602186,2.235006198420995,-0.9922052369211328,0,-0.41561576961884017,-2.2175848546245036,0,0
-0.3009271334122111,0.5869321055209604,0.7438615770819162,-1.354608400914459,-0.2508840864930259,0.732348242182929,-0.6189155149766341,-0.011199884072228725,0.8434993109727987,0,0.33984969121920267,-0.009447094497900153,0,0
-0.5602632323640445,0.39184460523764486,-0.5833817179759084,0.7847496705341239,0.923186292883658,-1.3258184807412687,0.07226983132329341,-0.4733274333263967,0.08826791012683584,0,0.7244701391820699,-0.041779623345420264,0,0
-0.5556151706415321,-0.9025768627233143,1.0894320347114586,-1.1484806192017103,-0.4178164494537431,0.6500601993482156,0.15067608592419665,-1.053294115410926,1.3505206545661856,0,0.47985409458129497,-1.4224954581954754,0,0
-1.0523170749014277,0.49145445574176094,0.18328218042014363,0.7847496705341239,-1.3210188953993196,-0.41509679726129156,-1.5115955317293315,0.04996060723405877,0.06114887081439747,0,-1.0366691429339683,0.0030550347175643112,0,0
-0.4250140627182856,0.38627429082785186,-1.2485215542891857,0.7847496705341239,-1.1935952451691716,0.3669567975648492,1.0025165443387298,0.008869126994536262,0.5134061162534524,0,-0.9366734753976043,0.004553464044823517,0,0
-0.6946600964746239,-0.00882878075637784,0.16915681076171304,0.3213608478202264,0.5455743211017224,-0.23549247340486348,-1.4837553503144596,0.0045769259803188425,0.2767938218405309,0,0.17532622637819395,0.001266864834373671,0,0
-0.03834874327258011,0.2981375530089431,-1.6104635100327107,0.7847496705341239,-0.9197432459148084,1.4450454323443627,0.8829937303295574,2.7707889642327648,-1.0392891083742855,0,-0.7217682092076316,-2.87965079213078,0,0
-1.1306408793448683,-1.7376720690582006,1.627265929501988,0.4415276848864245,1.4397132751067285,-1.172896189811282,1.214422362966032,-1.8144273577011394,0.5421678280250303,0,0.6356732692581258,-0.9837241396340214,0,0
0.44214676086067917,1.78570708963998,0.2407802959890023,0.7847496705341239,0.9695265625132201,-1.3258184807412687,-1.4530941648197628,-0.893247756924795,0.44111275885112333,0,0.7608356505063312,-0.3940229823946739,0,0
-0.4641569005795754,-0.8053627451043555,-1.6558116919420904,0.7847496705341239,-0.544584698911401,1.4827195516442513,0.8686290214272158,2.241550424799843,-0.9862038322896127,0,-0.42736266304864706,-2.2106256192080145,0,0
-0.42116270533012506,0.3571753858568202,-1.2477365521081716,0.7847496705341239,-1.1978530143804746,0.36179315428886727,0.9901396328883033,0.019120965285573922,0.5058676415683273,0,-0.9400147583833847,0.009672677613523138,0,0
-0.7016742274376717,-0.016147486803605875,0.1623843882574437,0.31836700692037195,0.5738835124558467,-0.24677959414492262,-1.4787845975888907,-0.0004329623075699037,0.2693951066732429,0,0.1827055761815179,-0.0001166379270332876,0,0
-0.30837359363904676,0.5859407022272646,0.742133502520817,-1.3354273457890213,-0.250384772780818,0.7284407451111552,-0.6178814825729069,-0.015472195618147352,0.8579720210264208,0,0.334370672540675,-0.013274710944218015,0,0
-0.5891661017509593,0.012139303860519255,0.8730369886483785,0.20253504736579014,-0.19956139698672767,0.8212951204380695,-0.16076990985694753,0.4457889791479853,1.1858366918821224,0,-0.04041817699109014,0.5286329283103554,0,0
1.5651476846629353,0.07942805908259679,-0.44305226254913194,-0.381215389425666,1.7378302170071527,-1.3258184807412687,0.8466987207977371,-0.23234459271504332,-1.42731948312381,1,-0.6624876229320714,0.3316299639806478,0,0
-0.5155729839936067,0.14001918258854998,0.2481340666907686,0.12275301447291358,0.4508245290892021,-0.1363210909371307,-1.3367788972927859,0.005025460368118408,0.22392231235035032,0,0.055340069944031275,0.0011253127062541167,0,0
0.34181773054857745,-1.5415521666261385,1.8588829200850105,-1.5693920605662444,2.0807048486424753,0.6428887070652622,-0.25146257839957586,-1.73626046790994,-1.1301659273673013,0,-3.26544166984119,1.9622624218666218,0,1
0.041300993169562934,-0.923295912777453,0.8860668701885284,0.7847496705341239,-0.8833128558062221,-1.3258184807412687,0.36222227532128465,0.9695648492349608,2.11408086874743,0,-0.6931794725724889,2.049738498777617,0,0
-0.48793320171170584,-0.8493423335637251,-1.7003983045713822,0.7847496705341239,-0.5534118618522477,1.530866461240687,0.9125368387776659,2.311355040294782,-1.0141130394666447,0,-0.43428977625822746,-2.3439752851998903,0,0
-0.4352815134169818,0.348947619843323,-1.2257024085836563,0.7847496705341239,-1.186039862008234,0.3643786833919299,0.9839755721436982,0.01415526387050054,0.49286493977115653,0,-0.9307443909512995,0.006976633274979076,0,0
-0.39812605553653596,1.8349025187412864,-0.5858133908578491,0.7847496705341239,1.0653307665861362,-1.3258184807412687,-0.2300264728610749,-1.468152010271935,0.37066411322720333,0,0.8360179680883361,-0.5441912629701827,0,0
1.5111816634473176,2.6277318973983803,-1.0633782040745003,0.642162941566044,-0.5268982212936989,-1.3258184807412687,0.7061120214380145,0.9991050100843726,-2.46196209702604,1,-0.3383545116918781,-2.4597586657765445,0,0
1.5390045247175599,0.048766013359756985,-0.45486864244822245,-0.2882320801142668,1.7536887172921067,-1.3258184807412687,0.9185159698305841,-0.27993079068394505,-1.3566984579398038,1,-0.5054693468580244,0.37978167205077823,0,1
1.5466968986383907,0.01833198866638072,-0.4209537634488854,-0.3453888651507923,1.7413157949519162,-1.3201550825812096,0.8789410158096128,-0.23782639895481267,-1.3745553977518203,1,-0.6014310862875921,0.32690556041121566,0,1
-0.7120239719888067,0.007431909504250521,0.18328481237640706,0.3300150455741806,0.4958559207819226,-0.23454210751218255,-1.483854504106598,-0.0029813407498535034,0.2699416204700802,0,0.16363991429507346,-0.0008047879531889386,0,0
1.8946675518809666,-0.8981411754262536,0.23479669624741972,-0.8712488360865738,-0.5580551770944955,0.5093734215387924,1.214422362966032,-0.8633202889967523,-1.5010987887683311,0,0.48620492351566597,1.2959290401321504,0,0
-0.3022685665061147,0.5865616037497067,0.7540705109185865,-1.358021105732354,-0.24463071123986888,0.7358754674141976,-0.6077898299508148,-0.020399193203017356,0.8471283333693603,0,0.3322136689740589,-0.017280734540151676,0,0
0.42686459379608305,1.724865912000163,0.2277740935650416,0.7847496705341239,0.9825243826968663,-1.3258184807412687,-1.4442622375187455,-0.8648445210876028,0.4145161525713494,0,0.7710356856131093,-0.35849202345364434,0,0
-0.3196182551816072,-1.758182876034238,2.6219851873439723,-1.073645611252,1.2764148827185087,-0.9054573812236116,-0.28632064488024883,-0.19650328704258782,-1.6061683433511313,0,-1.3704172369674632,0.31561735901224514,0,0
-1.031040739259375,0.4748630097021311,0.1548215128756407,0.7847496705341239,-1.3638983191887402,-0.4065635245385493,-1.527302751499835,0.059034021406047736,0.02356710950411115,0,-1.0703187566254093,0.0013912612469443688,0,0
0.33361312769973694,-1.5360585533409588,1.8729997995619465,-1.5849078230497902,2.0849101308317475,0.6573697234076837,-0.2566878258583009,-1.7386713671220226,-1.1361659657143293,0,-3.304390376710998,1.975419232886046,0,1
-1.0247216105716297,0.48321519795224327,0.17921899181124468,0.7847496705341239,-1.3500095936363679,-0.3817381673048337,-1.5122722957074202,0.08061199805286087,0.028994219220787577,0,-1.059419583824046,0.0023372819433703494,0,0
-0.5300143962076662,-1.3463696820617739,0.5272705606495721,0.7847496705341239,-0.616765895853786,2.547874494888488,0.5216001921609595,-0.3217164133670985,0.5058010351993374,0,-0.4840068335679424,-0.16272449492169636,0,0
-0.29949523056780825,0.5918126541565185,0.7355882008617165,-1.3527547211654491,-0.258449087694649,0.7268364394177546,-0.6178468574391421,-0.004195189624601888,0.8421905242864143,0,0.3496182235598397,-0.003533148949424389,0,0
2.4128056929917086,0.4329337528148155,-0.5319918380129767,0.7847496705341239,0.8135337590292521,-1.3258184807412687,1.214422362966032,0.2608213856599589,-0.07338005455875528,1,0.638420349366593,-0.019139087509817933,0,0
-1.888358023539541,1.5729243279887304,0.8136452399792711,0.7847496705341239,0.29566767074146655,-1.3258184807412687,1.214422362966032,2.7365237107793763,-1.192817187394845,0,0.2320251072019577,-3.26417251593116,0,0
-0.4160509861363038,0.3507622836026219,-1.1732433600650778,0.7847496705341239,-1.2167373502653807,0.34661062851696023,0.9368578475064799,-0.014260443200868219,0.4733180198994614,0,-0.9548342347473204,-0.006749724738723682,0,0
-0.49928308018537915,-0.8050801165377112,-1.6659155173318545,0.7847496705341239,-0.5448545536529462,1.4709260482133257,0.8868874840081389,2.252263806266054,-0.992251690593864,0,-0.4275744314681667,-2.234812569430863,0,0
0.41783199915750974,1.7054495627633843,0.2291598694788129,0.7847496705341239,0.9809239407266436,-1.3258184807412687,-1.4389252453101513,-0.8524358043478514,0.4159134631071179,0,0.769779739304268,-0.3545395274628165,0,0
-0.45424773760055087,-0.2645971786455376,0.8306745658456565,-0.4957025786238592,-0.494628320784902,1.5640929343268204,-0.18528135682145608,0.08073310878820504,0.6822532616419652,0,0.24518853407346533,0.055080426793248496,0,0
-0.3050748352674493,0.5866111134313596,0.7434148322218386,-1.3452296700156907,-0.2516812846653494,0.7327718628458112,-0.616734131549591,-0.010485905915618677,0.8515140496604596,0,0.3385691315194931,-0.00892889621056703,0,0
-0.4183826962289157,0.37228128223386464,-1.2460611845937923,0.7847496705341239,-1.1969912379349699,0.37259311411850804,1.0152050819930158,-0.0007108235552372225,0.513578381956497,0,-0.9393384796017007,-0.0003650636113552974,0,0
1.9655883990068768,1.4193619715367243,-0.5873541040937199,-2.736522484453109,-0.9214137621814606,-1.3258184807412687,0.43752249803670806,-0.5279777253712232,-1.859192788654201,1,2.521469477694097,0.9816123795802264,0,0
1.9424991280126875,1.361129167840613,-0.5881392760783638,-2.6426572024318027,-0.9562832816872195,-1.3258184807412687,0.4571612443589856,-0.5312744316194221,-1.7918731622312563,1,2.527128901915851,0.9519763957985072,0,0
-0.5651249117097094,-0.9509177529912014,1.1198789292755933,-1.1588751775552537,-0.4198444820327686,0.6523998949980642,0.20036393980843212,-1.0681733191346772,1.3613378704612122,0,0.4865473486613182,-1.4541447915542862,0,0
-0.42489231570044034,-0.3128309275430061,-1.4925933015178972,0.7847496705341239,-0.87924772220981,1.067789072814284,0.86459047173472,1.262555800415934,-0.34019264445638786,0,-0.6899893603220273,-0.42951219651724803,0,0
-0.4909117756144052,-0.7769867333280577,-1.669241121423388,0.7847496705341239,-0.5493557966941967,1.5063598889652114,0.8751259556168581,2.26280710590065,-1.057978570870151,0,-0.43110678046178197,-2.394001428055592,0,0
-0.5582044851982628,-0.9137915054928203,1.1077813800359375,-1.1589618626596712,-0.40881533737705306,0.6594205790094867,0.16983558891780723,-1.044767769127796,1.3486296599006082,0,0.4738013848903513,-1.4090048011539367,0,0
-0.5629746505198443,-0.9191721105535076,1.1079639783693473,-1.1566407180833966,-0.4086611739249083,0.6572134965333559,0.16887395452103435,-1.0490235240352388,1.3537014787208201,0,0.47267415366130977,-1.4200646956994285,0,0
2.4123371707337036,0.4324397792545873,-0.5319414912367122,0.7847496705341239,0.8131034204088247,-1.3258184807412687,1.214422362966032,0.2609923275766898,-0.07332853424769951,1,0.6380826412759945,-0.019138184831094106,0,0
-0.44171293972014136,0.36888032136205434,-1.1938581999490987,0.7847496705341239,-1.184769181432975,0.30789117518063114,1.0790254989964108,-0.022431466820604987,0.5322559463915775,0,-0.9297472247885109,-0.011939281601552377,0,0
-0.6964377302856025,-0.016974808272765426,0.17762534229375349,0.3177702300708687,0.5378089898526591,-0.22898239289069697,-1.4800904372926564,0.008506386097020703,0.2736330365251141,0,0.17089968643966097,0.002327628257582789,0,0
-0.41624379469803785,0.3780421181934745,-1.23777722960745,0.7847496705341239,-1.1847285108609298,0.36916439338229784,0.9992727988530559,0.011273172403353798,0.49676744678021906,0,-0.9297153085704979,0.005600145071927292,0,0
-0.5057243634123684,-1.3555595170985977,0.524693123237619,0.7847496705341239,-0.6086479947132731,2.512909962176753,0.5351401933318661,-0.33139559623708736,0.5226898485916653,0,-0.4776363133224963,-0.17321711402110784,0,0
-0.49742126773549283,-0.7917943014715181,-1.6476508445874234,0.7847496705341239,-0.5414167911104527,1.4647872275476443,0.8767564846431363,2.2481482452324584,-0.9841577074056619,0,-0.4248766484455704,-2.212532422936038,0,0
-0.4221408585672236,0.3757906805410582,-1.2485136584203953,0.7847496705341239,-1.2046065277493259,0.3568444869491181,1.0135178936569476,-0.01165771813034083,0.5140533935315816,0,-0.9453145757745385,-0.005992689565736348,0,0
1.913983098313437,1.4050299123479608,-0.5427310685858153,-2.7489226237328923,-0.899337885595633,-1.3258184807412687,0.40916136574568024,-0.5159765277103199,-1.8306069290824594,1,2.4722102600939393,0.9445502068704191,0,0
-0.38697688135169567,1.8420405533324293,-0.5804258612884754,0.7847496705341239,1.0629916590911956,-1.3258184807412687,-0.22728164407552745,-1.4753020483530386,0.37432404781039846,0,0.8341823542523376,-0.5522410344824816,0,0
-0.6965143952487227,-0.009659644803107445,0.15659978987991904,0.32484629842926516,0.5574256708355465,-0.2413242018867617,-1.480136236901406,0.003793227174023263,0.27784216054561034,0,0.18107766582037726,0.0010539184334709432,0,0
0.3854759819171207,1.717689513886063,0.23521308870865323,0.7847496705341239,0.9582157466659738,-1.3258184807412687,-1.4299935346691088,-0.8787790288224769,0.4353847249750631,0,0.7519594914967325,-0.3826069657777272,0,0
-0.44066148357146134,0.35788813518309653,-1.2414694397359314,0.7847496705341239,-1.183173685883677,0.37076282416950773,0.9882848274274278,0.004172040912137297,0.5015555907827599,0,-0.9284951601818605,0.002092510444456867,0,0
-0.4549863191954208,-0.6400095413208191,-1.6449280433820246,0.7847496705341239,-0.6708374213882663,1.3529073963072202,0.8873643665322315,2.046850484430618,-0.801258724515612,0,-0.5264394454164032,-1.6400568084290394,0,0
-0.5549717707633333,-0.9227044751318764,1.1124241254140381,-1.164462041869285,-0.41022589174400936,0.6595190264666208,0.18050799946528032,-1.05104913199318,1.3535450391464756,0,0.4776924795278774,-1.422642338508578,0,0
1.242303756587251,0.005982044830360665,1.8207640428166827,0.7847496705341239,-0.9819898312315946,-1.3258184807412687,0.8929327175891503,2.425920635419747,-1.552935565469833,1,-0.7706161965268538,-3.7672984337505016,0,0
1.567477764669953,0.057995983208322555,-0.42587195578522347,-0.3686332923244068,1.7480269889417466,-1.3238063193820397,0.8628796753529027,-0.24921258200272295,-1.3914434710733816,1,-0.6443809440055155,0.3467652201370286,0,1
1.9063656828598696,1.4090416654354878,-0.5207295273582402,-2.8081902812941313,-0.8928055871625697,-1.3258184807412687,0.40137385838852296,-0.5265253641428473,-1.8063809971820293,1,2.507167972955029,0.9511054123219876,0,0
-0.46847858860194774,-0.7727844586907138,-1.6551746736245316,0.7847496705341239,-0.598385270499686,1.4934064052702438,0.8986537340085655,2.1870067295540343,-0.9899556495049011,0,-0.46958264387710125,-2.1650396674272536,0,0
1.2073459342592627,-0.8415391152305115,-1.2131599483631257,-0.476527746406133,1.7501921473008448,-1.2517286755664587,0.2102856145011426,0.002678556864170413,-0.7976137621333095,0,-0.8340151197309823,-0.002136453817518963,0,1
-0.4439004381778076,0.33702796957559694,-1.230823686061351,0.7847496705341239,-1.2071764682207409,0.34661559081636384,1.0167820994489316,0.025140324722610186,0.5311626910838204,0,-0.9473313357127737,0.013353602534382726,0,0
-0.9971641221421678,0.41323728073699084,0.25314866503798067,0.749271629091077,-1.2888558925427227,-0.22389500931934314,-1.4722450115299308,-0.004837941982574132,0.08218794413701998,0,-0.96570315426912,-0.0003976205054019465,0,0
1.4498458724380718,2.7107077909320236,-1.0884173624373041,0.7847496705341239,-0.39358475774834206,-1.3258184807412687,0.808655142010904,1.0597926158430242,-2.4916906258613354,1,-0.30886550897026444,-2.6406753262531266,0,0
-0.5568447136414202,-0.9029999847321365,1.1072384923606122,-1.166737385844805,-0.40915141919875414,0.6625841304361859,0.16579231761615998,-1.035390422378072,1.3431745982803642,0,0.4773722572506463,-1.3907101146410037,0,0
0.19198110397162224,-1.6305955278091824,1.595119300602584,-1.4819117930020065,2.0786628012041652,0.6871505354941261,-0.5094450068466433,-1.4659415270183893,-0.8551921786272723,0,-3.080394918779038,1.2536617282310467,0,1
-0.42288076460663915,0.3601946123943489,-1.2324013315867244,0.7847496705341239,-1.19647598575534,0.3692295877296351,0.9911217275913891,0.024989111008218906,0.4914075127177366,0,-0.9389341356234941,0.012279836885576264,0,0
-0.8395415947192901,-1.0171027101658412,0.920373299378045,0.7847496705341239,-0.11826806829801602,0.8874904833447417,0.1788680272207048,0.5709049158544304,1.4312897008866954,0,-0.09281082763157533,0.8171303262480316,0,0
-1.0405334408390714,0.517183591804467,0.1792762580854274,0.7847496705341239,-1.3484770275532756,-0.43565315105978264,-1.556652903520701,0.07620347052675451,0.05069565587947341,0,-1.0582169030952677,0.003863184918645941,0,0
-0.4326178007349109,0.35327466233460597,-1.2165921891342348,0.7847496705341239,-1.181508390839111,0.364729580701483,1.0008435208301076,0.03760715096298637,0.5088611708905039,0,-0.9271883204442953,0.019136818872881184,0,0
-0.432665760909514,0.3768294334081323,-1.1613934439490827,0.7847496705341239,-1.1663289242266193,0.33281902956409776,1.058651755516535,-0.009444074063995656,0.5019908093220121,0,-0.9152762390212587,-0.0047408383826822035,0,0
-0.5629444175260824,-0.9078526247687873,1.095746403433899,-1.1452181353759638,-0.41360017521797265,0.6522282108462836,0.1665052805977273,-1.0525708375840035,1.3534778634922808,0,0.4736624214542986,-1.4246313284274776,0,0
1.8898708467282983,1.4280972765904139,-0.44579849665545673,-2.8170842476821982,-0.9101147627842009,-1.3258184807412687,0.4918792364348902,-0.5270654975954612,-1.7763863844418986,1,2.563869961822393,0.9362719736376715,0,0
-0.8130347728657983,-2.2657647727748174,2.4407991107240377,0.21849493877268333,-0.5181183241527978,0.14598281026300997,1.214422362966032,0.3213170849271862,-0.49551493965766874,0,-0.11320623151277084,-0.1592174159486727,0,0
-0.3854136547365793,0.2329289820552741,-1.2239320359383499,0.7847496705341239,-1.0882249378295292,0.5141470965271584,0.9182389687604835,0.10702822225167533,0.32344902153428884,0,-0.8539841614287406,0.034618173763858784,0,0
-0.5540079062452746,-0.9132674286636776,1.1107804602373608,-1.1666186527656757,-0.4080360012802899,0.6605739999122472,0.17748616960963226,-1.0423887199426514,1.3436650944130255,0,0.4760224100935053,-1.4006213377968155,0,0
-0.29570382976542336,0.5890740688860218,0.7386524601864756,-1.352833440947996,-0.25606326400208845,0.7277804741008518,-0.6169104049578366,0.0030855921451410882,0.8370897288492662,0,0.34641094654032045,0.0025829174921155793,0,0
-0.6987914465337414,-0.014080868015161672,0.17300685336418373,0.31354051969957125,0.5498117550270033,-0.2284627774014206,-1.4796617151818863,0.009215311253576356,0.26787374889129695,0,0.17238826340809998,0.002468539972695656,0,0
-0.4107390465853106,0.3803584454984589,-1.2474558667079518,0.7847496705341239,-1.1906848260574563,0.36226867946275276,0.9890332024776161,0.019593098258733562,0.5010884922720258,0,-0.9343895249585695,0.009817876065406454,0,0
2.4128056929917086,0.4329337528148155,-0.5319918380129767,0.7847496705341239,0.8135337590292521,-1.3258184807412687,1.214422362966032,0.2608213856599589,-0.07338005455875528,1,0.638420349366593,-0.019139087509817933,0,0
-0.44836177868947824,0.250735618605845,0.3990090831603047,-0.4674958803831859,0.09637334888252515,0.23783942118225015,-0.9711601484833152,-0.007034760633844932,0.5052565708292385,0,-0.04505414358131202,-0.0035543590344610104,0,0
-0.5614786649355045,-0.9100766376865498,1.1032948879580682,-1.154681124445142,-0.4102825007834787,0.6554911793748277,0.1658521246653863,-1.0477832812985044,1.3516753926760867,0,0.4737454593448321,-1.4162628781885946,0,0
-0.4212199366165473,0.38185462289375544,-1.264102141055834,0.7847496705341239,-1.2004941283529693,0.3621392604127892,1.0073152731042856,-0.0007908114709904603,0.5161415316636643,0,-0.9420873717031429,-0.00040817064389421157,0,0
